Date,Unnamed: 0,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return
2021-06-22 00:00:00-04:00,497,498.5400085449219,513.5499877929688,495.7999877929688,508.8200073242188,5809300,0.0,0.0,0.023782710913921035,1.3552993028013918
2021-06-23 00:00:00-04:00,498,508.4800109863281,516.6300048828125,508.2000122070313,512.739990234375,3944800,0.0,0.0,0.0077040659835108105,1.36574061805758
2021-06-24 00:00:00-04:00,499,517.9600219726562,520.9600219726562,514.4000244140625,518.0599975585938,3361200,0.0,0.0,0.010375643455832195,1.3799110557636933
2021-06-25 00:00:00-04:00,500,528.8400268554688,533.0599975585938,525.0,527.0700073242188,5299100,0.0,0.0,0.01739182683103402,1.4039102298877648
2021-06-28 00:00:00-04:00,501,528.1199951171875,533.9400024414062,524.5599975585938,533.030029296875,2820200,0.0,0.0,0.011307837459607173,1.4197854185752155
2021-06-29 00:00:00-04:00,502,533.5499877929688,536.1300048828125,528.5700073242188,533.5,2314600,0.0,0.0,0.0008816964848019637,1.4210372383879464
2021-06-30 00:00:00-04:00,503,534.0599975585938,534.3800048828125,526.8200073242188,528.2100219726562,2773400,0.0,0.0,-0.009915610173090394,1.4069467870906465
2021-07-01 00:00:00-04:00,504,525.719970703125,537.0399780273438,525.719970703125,533.5399780273438,2805400,0.0,0.0,0.01009060001319595,1.4211437243590292
2021-07-02 00:00:00-04:00,505,535.5,538.5399780273438,529.3900146484375,533.97998046875,1975500,0.0,0.0,0.0008246850461572919,1.4223157203369485
2021-07-06 00:00:00-04:00,506,533.0,542.8599853515625,533.0,541.6400146484375,2775100,0.0,0.0,0.014345171092300602,1.4427190826924507
2021-07-07 00:00:00-04:00,507,544.239990234375,544.6400146484375,531.6599731445312,535.9600219726562,2722500,0.0,0.0,-0.010486656307082454,1.4275897835245857
2021-07-08 00:00:00-04:00,508,530.9299926757812,535.5,529.0900268554688,530.760009765625,3269000,0.0,0.0,-0.009702238961577847,1.413738966305723
2021-07-09 00:00:00-04:00,509,531.0,538.260009765625,528.5800170898438,535.97998046875,2777200,0.0,0.0,0.009834898272441439,1.4276429452231263
2021-07-12 00:00:00-04:00,510,540.2999877929688,540.6500244140625,532.9199829101562,537.3099975585938,1780700,0.0,0.0,0.002481467850124819,1.431185595293155
2021-07-13 00:00:00-04:00,511,535.760009765625,545.3300170898438,535.760009765625,540.6799926757812,2751600,0.0,0.0,0.006271975456440204,1.4401619562204444
2021-07-14 00:00:00-04:00,512,541.010009765625,554.0999755859375,541.010009765625,547.9500122070312,4659500,0.0,0.0,0.013446067229658798,1.4595264707053814
2021-07-15 00:00:00-04:00,513,553.969970703125,557.5399780273438,538.2000122070312,542.9500122070312,5713900,0.0,0.0,-0.009124919953666932,1.446208408489937
2021-07-16 00:00:00-04:00,514,541.8099975585938,544.0599975585938,527.0499877929688,530.3099975585938,3442100,0.0,0.0,-0.02328025483793117,1.4125403081915324
2021-07-19 00:00:00-04:00,515,526.0499877929688,534.9099731445312,522.239990234375,532.280029296875,3885800,0.0,0.0,0.0037148681853080845,1.4177877092428983
2021-07-20 00:00:00-04:00,516,526.0700073242188,536.6400146484375,520.2999877929688,531.0499877929688,6930400,0.0,0.0,-0.0023108917039985633,1.4145113553875779
2021-07-21 00:00:00-04:00,517,526.1300048828125,530.989990234375,505.6099853515625,513.6300048828125,11906800,0.0,0.0,-0.0328029061492936,1.368111272149689
2021-07-22 00:00:00-04:00,518,510.2099914550781,513.6799926757812,507.0,511.7699890136719,4328100,0.0,0.0,-0.0036213146651450367,1.363156910736303
2021-07-23 00:00:00-04:00,519,512.1599731445312,517.4099731445312,504.6600036621094,515.4099731445312,3820500,0.0,0.0,0.007112539244191751,1.3728524177599062
2021-07-26 00:00:00-04:00,520,514.3800048828125,521.1300048828125,509.010009765625,516.489990234375,2254500,0.0,0.0,0.0020954524477951875,1.3757291647191627
2021-07-27 00:00:00-04:00,521,518.0800170898438,521.9500122070312,512.0499877929688,518.9099731445312,2759000,0.0,0.0,0.004685440097412341,1.3821750613107175
2021-07-28 00:00:00-04:00,522,521.8200073242188,524.469970703125,516.97998046875,519.2999877929688,2390500,0.0,0.0,0.0007516036858457031,1.3832139091812827
2021-07-29 00:00:00-04:00,523,519.9600219726562,520.780029296875,513.7899780273438,514.25,1736000,0.0,0.0,-0.009724606030574456,1.369762698858484
2021-07-30 00:00:00-04:00,524,512.6900024414062,519.7899780273438,510.9599914550781,517.5700073242188,2537100,0.0,0.0,0.006456018131684393,1.3786059116784193
2021-08-02 00:00:00-04:00,525,519.0,519.8499755859375,510.510009765625,515.1500244140625,2096600,0.0,0.0,-0.004675662955562876,1.3721600150868645
2021-08-03 00:00:00-04:00,526,514.3900146484375,515.6300048828125,505.3699951171875,510.8200073242188,2579400,0.0,0.0,-0.008405351615325518,1.360626527687569
2021-08-04 00:00:00-04:00,527,513.0,517.97998046875,510.3699951171875,517.3499755859375,2039400,0.0,0.0,0.012783305602934503,1.3780198324024588
2021-08-05 00:00:00-04:00,528,517.1300048828125,525.4099731445312,514.02001953125,524.8900146484375,2556700,0.0,0.0,0.014574348928808378,1.3981035742707104
2021-08-06 00:00:00-04:00,529,524.0,526.8400268554688,519.3900146484375,520.5499877929688,1919800,0.0,0.0,-0.008268450026384322,1.3865434247351438
2021-08-09 00:00:00-04:00,530,521.1500244140625,522.6699829101562,517.989990234375,519.969970703125,1367800,0.0,0.0,-0.0011142389846225953,1.3849984839974319
2021-08-10 00:00:00-04:00,531,520.0,520.7899780273438,512.969970703125,515.8400268554688,1960500,0.0,0.0,-0.007942658384813228,1.373997914175556
2021-08-11 00:00:00-04:00,532,517.0,519.5700073242188,509.7699890136719,512.4000244140625,1673900,0.0,0.0,-0.0066687388770048095,1.36483508086837
2021-08-12 00:00:00-04:00,533,511.8599853515625,513.0,507.2000122070313,510.7200012207031,1685700,0.0,0.0,-0.0032787336325373895,1.36036015018586
2021-08-13 00:00:00-04:00,534,512.6400146484375,521.4400024414062,511.510009765625,515.9199829101562,2177700,0.0,0.0,0.01018166838389778,1.3742108861177218
2021-08-16 00:00:00-04:00,535,515.239990234375,523.3800048828125,512.2999877929688,517.9199829101562,2032800,0.0,0.0,0.003876570139265789,1.3795381110038998
2021-08-17 00:00:00-04:00,536,515.469970703125,520.7899780273438,514.2000122070312,518.9099731445312,2309800,0.0,0.0,0.0019114733299385733,1.3821750613107175
2021-08-18 00:00:00-04:00,537,520.0,526.3800048828125,518.6500244140625,521.8699951171875,2582000,0.0,0.0,0.005704307347802251,1.3900594126689012
2021-08-19 00:00:00-04:00,538,522.739990234375,548.3900146484375,521.8699951171875,543.7100219726562,7497300,0.0,0.0,0.04184955460136108,1.4482327799585244
2021-08-20 00:00:00-04:00,539,545.0900268554688,551.3900146484375,539.0999755859375,546.8800048828125,3776400,0.0,0.0,0.005830282286604094,1.456676385882396
2021-08-23 00:00:00-04:00,540,545.97998046875,555.5499877929688,543.739990234375,553.3300170898438,2602000,0.0,0.0,0.011794200097722252,1.4738567186551197
2021-08-24 00:00:00-04:00,541,551.47998046875,555.3099975585938,549.27001953125,553.4099731445312,2109500,0.0,0.0,0.00014449976003105824,1.4740696905972854
2021-08-25 00:00:00-04:00,542,550.1599731445312,552.8400268554688,545.4500122070312,547.5800170898438,2065600,0.0,0.0,-0.010534606056267992,1.4585409471073583
2021-08-26 00:00:00-04:00,543,546.1599731445312,552.5999755859375,545.9000244140625,550.1199951171875,1595500,0.0,0.0,0.0046385513497053665,1.4653064641861637
2021-08-27 00:00:00-04:00,544,551.5999755859375,564.1699829101562,549.25,558.9199829101562,3252600,0.0,0.0,0.015996487804618376,1.4887462211705462
2021-08-30 00:00:00-04:00,545,557.25,567.1599731445312,556.4500122070312,566.1799926757812,2434800,0.0,0.0,0.012989354447167756,1.508084073519212
2021-08-31 00:00:00-04:00,546,566.1199951171875,569.47998046875,561.6099853515625,569.1900024414062,2431900,0.0,0.0,0.005316347812644562,1.51610157298475
2021-09-01 00:00:00-04:00,547,569.0,591.0,569.0,582.0700073242188,5626200,0.0,0.0,0.02262865620894039,1.5504089142576556
2021-09-02 00:00:00-04:00,548,583.6799926757812,598.760009765625,583.6799926757812,588.5499877929688,6179900,0.0,0.0,0.011132647941333618,1.5676690708651915
2021-09-03 00:00:00-04:00,549,585.7999877929688,591.8800048828125,583.1400146484375,590.530029296875,2681200,0.0,0.0,0.0033642707416090545,1.5729431340528286
2021-09-07 00:00:00-04:00,550,594.6900024414062,613.8499755859375,593.989990234375,606.7100219726562,5821400,0.0,0.0,0.0273991022862059,1.6160403638731273
2021-09-08 00:00:00-04:00,551,603.8400268554688,615.5999755859375,595.7100219726562,606.0499877929688,5424500,0.0,0.0,-0.0010878906821770729,1.6142822886192476
2021-09-09 00:00:00-04:00,552,606.469970703125,609.4400024414062,596.5499877929688,597.5399780273438,2954200,0.0,0.0,-0.014041762126942081,1.5916149207167205
2021-09-10 00:00:00-04:00,553,598.1599731445312,609.4500122070312,593.6699829101562,598.719970703125,3950800,0.0,0.0,0.0019747510110985633,1.5947579638906855
2021-09-13 00:00:00-04:00,554,598.5700073242188,598.5700073242188,582.780029296875,589.2899780273438,3062900,0.0,0.0,-0.01575025577434286,1.569640118061237
2021-09-14 00:00:00-04:00,555,584.8900146484375,587.280029296875,575.5599975585938,577.760009765625,3457000,0.0,0.0,-0.019565865179508868,1.5389287511309024
2021-09-15 00:00:00-04:00,556,578.1699829101562,584.6199951171875,575.3699951171875,582.8699951171875,2755600,0.0,0.0,0.008844477404442497,1.5525397716973266
2021-09-16 00:00:00-04:00,557,584.2999877929688,587.47998046875,577.719970703125,586.5,1832000,0.0,0.0,0.006227812227806773,1.5622086978716596
2021-09-17 00:00:00-04:00,558,587.8499755859375,590.280029296875,580.8499755859375,589.3499755859375,4145100,0.0,0.0,0.00485929341165825,1.5697999283048625
2021-09-20 00:00:00-04:00,559,586.7899780273438,591.530029296875,568.0800170898438,575.4299926757812,3732200,0.0,0.0,-0.02361921351793872,1.532722488617785
2021-09-21 00:00:00-04:00,560,578.3099975585938,581.8800048828125,569.3699951171875,573.1400146484375,2250900,0.0,0.0,-0.003979594488454197,1.5266228746497519
2021-09-22 00:00:00-04:00,561,579.6900024414062,595.6500244140625,579.6900024414062,590.6500244140625,4021800,0.0,0.0,0.03055101601371457,1.5732627545400795
2021-09-23 00:00:00-04:00,562,590.7899780273438,599.3200073242188,589.1300048828125,593.260009765625,2526200,0.0,0.0,0.0044188355941432444,1.580214743998781
2021-09-24 00:00:00-04:00,563,592.5,592.97998046875,583.6400146484375,592.3900146484375,2126200,0.0,0.0,-0.0014664651297349174,1.577897414179214
2021-09-27 00:00:00-04:00,564,587.9500122070312,593.5800170898438,576.9299926757812,592.6400146484375,2504700,0.0,0.0,0.0004220192674051493,1.5785633172899862
2021-09-28 00:00:00-04:00,565,589.0,599.5399780273438,580.1599731445312,583.8499755859375,4431100,0.0,0.0,-0.014832003991013587,1.5551500598678736
2021-09-29 00:00:00-04:00,566,589.010009765625,609.8800048828125,588.010009765625,599.0599975585938,6221000,0.0,0.0,0.02605125050727608,1.595663663653897
2021-09-30 00:00:00-04:00,567,608.0499877929688,619.0,608.0499877929688,610.3400268554688,6612600,0.0,0.0,0.01882954853077412,1.6257092900474608
2021-10-01 00:00:00-04:00,568,604.239990234375,614.989990234375,597.510009765625,613.1500244140625,4090800,0.0,0.0,0.004603987015354694,1.6331940345095808
2021-10-04 00:00:00-04:00,569,613.3900146484375,626.1300048828125,594.6799926757812,603.3499755859375,4995900,0.0,0.0,-0.01598311740669034,1.607090502508108
2021-10-05 00:00:00-04:00,570,606.9400024414062,640.3900146484375,606.8900146484375,634.8099975585938,9534300,0.0,0.0,0.05214224454406269,1.6908878084943262
2021-10-06 00:00:00-04:00,571,628.1799926757812,639.8699951171875,626.3599853515625,639.0999755859375,4580400,0.0,0.0,0.006757892981904101,1.702314647348537
2021-10-07 00:00:00-04:00,572,642.22998046875,646.8400268554688,630.4500122070312,631.8499755859375,3556900,0.0,0.0,-0.011344078042489492,1.6830034571361423
2021-10-08 00:00:00-04:00,573,634.1699829101562,643.7999877929688,630.8599853515625,632.6599731445312,3272100,0.0,0.0,0.0012819460154962492,1.6851609767120843
2021-10-11 00:00:00-04:00,574,633.2000122070312,639.4199829101562,626.780029296875,627.0399780273438,2862500,0.0,0.0,-0.008883121037757902,1.6701914877878445
2021-10-12 00:00:00-04:00,575,633.02001953125,637.6599731445312,621.989990234375,624.9400024414062,3227300,0.0,0.0,-0.003349029821900662,1.6645979666869584
2021-10-13 00:00:00-04:00,576,632.1799926757812,632.1799926757812,622.0999755859375,629.760009765625,2420300,0.0,0.0,0.00771275211282485,1.6774365981715271
2021-10-14 00:00:00-04:00,577,632.22998046875,636.8800048828125,626.7899780273438,633.7999877929688,2671700,0.0,0.0,0.006415107286420474,1.6881975339149657
2021-10-15 00:00:00-04:00,578,638.0,639.4199829101562,625.1599731445312,628.2899780273438,4116900,0.0,0.0,-0.008693609769246047,1.6735210033417056
2021-10-18 00:00:00-04:00,579,632.0999755859375,638.4099731445312,620.5900268554688,637.969970703125,4669100,0.0,0.0,0.0154068869698889,1.6993047522819262
2021-10-19 00:00:00-04:00,580,636.969970703125,641.0,632.2999877929688,639.0,7633100,0.0,0.0,0.0016145419756039558,1.7020483511338287
2021-10-20 00:00:00-04:00,581,625.5700073242188,637.4000244140625,617.1500244140625,625.1400146484375,10622000,0.0,0.0,-0.02169011792106812,1.6651307216903763
2021-10-21 00:00:00-04:00,582,628.8900146484375,654.010009765625,628.6500244140625,653.1599731445312,8437100,0.0,0.0,0.044821892439330435,1.739765031795407
2021-10-22 00:00:00-04:00,583,651.8099975585938,665.4600219726562,651.8099975585938,664.780029296875,6186000,0.0,0.0,0.01779052089858002,1.7707163579521819
2021-10-25 00:00:00-04:00,584,663.739990234375,675.8800048828125,657.0700073242188,671.6599731445312,3833500,0.0,0.0,0.010349203562767917,1.789041861992552
2021-10-26 00:00:00-04:00,585,673.760009765625,676.489990234375,662.77001953125,668.52001953125,2904800,0.0,0.0,-0.0046749154912132385,1.780678242477494
2021-10-27 00:00:00-04:00,586,669.0,671.4099731445312,661.8499755859375,662.9199829101562,2276900,0.0,0.0,-0.008376767273208019,1.765761915251795
2021-10-28 00:00:00-04:00,587,670.9500122070312,676.7999877929688,668.030029296875,674.0499877929688,2859400,0.0,0.0,0.01678936398017883,1.795407934749295
2021-10-29 00:00:00-04:00,588,673.0599975585938,690.969970703125,671.239990234375,690.3099975585938,3825300,0.0,0.0,0.024122854476809508,1.8387182990857613
2021-11-01 00:00:00-04:00,589,689.0599975585938,689.969970703125,676.5399780273438,681.1699829101562,3110900,0.0,0.0,-0.013240449480324545,1.814372842338168
2021-11-02 00:00:00-04:00,590,683.1099853515625,687.6799926757812,673.8200073242188,677.719970703125,3888600,0.0,0.0,-0.005064832998500357,1.8051833468947107
2021-11-03 00:00:00-04:00,591,677.27001953125,689.3900146484375,677.27001953125,688.2899780273438,2334900,0.0,0.0,0.015596422978730429,1.833337749927041
2021-11-04 00:00:00-04:00,592,685.8900146484375,685.9400024414062,665.5,668.4000244140625,4865000,0.0,0.0,-0.028897636531460713,1.7803586219902432
2021-11-05 00:00:00-04:00,593,663.969970703125,665.6400146484375,645.010009765625,645.719970703125,5283500,0.0,0.0,-0.033931856496892676,1.7199477487158648
2021-11-08 00:00:00-05:00,594,650.2899780273438,656.0,643.7899780273438,651.4500122070312,2887500,0.0,0.0,0.008873879953978925,1.7352103585650855
2021-11-09 00:00:00-05:00,595,653.7000122070312,660.5,650.52001953125,655.989990234375,2415600,0.0,0.0,0.00696903514049052,1.7473031005300688
2021-11-10 00:00:00-05:00,596,653.010009765625,660.3300170898438,642.1099853515625,646.9099731445312,2405800,0.0,0.0,-0.01384170067381607,1.7231174540261007
2021-11-11 00:00:00-05:00,597,650.239990234375,665.8200073242188,649.7100219726562,657.5800170898438,2868300,0.0,0.0,0.01649386218834592,1.7515383158471407
2021-11-12 00:00:00-05:00,598,660.010009765625,683.3400268554688,653.8200073242188,682.6099853515625,4198400,0.0,0.0,0.03806376047205662,1.8182084507591758
2021-11-15 00:00:00-05:00,599,681.239990234375,685.260009765625,671.489990234375,679.3300170898438,2872200,0.0,0.0,-0.00480503996733872,1.8094718864843249
2021-11-16 00:00:00-05:00,600,678.27001953125,688.3599853515625,676.9000244140625,687.4000244140625,2077400,0.0,0.0,0.0118793621968738,1.8309672584089327
2021-11-17 00:00:00-05:00,601,690.0,700.989990234375,686.0900268554688,691.6900024414062,2732800,0.0,0.0,0.0062408755818716966,1.8423940972631436
2021-11-18 00:00:00-05:00,602,691.6099853515625,691.739990234375,679.739990234375,682.02001953125,2012900,0.0,0.0,-0.013980226511912663,1.816637010459194
2021-11-19 00:00:00-05:00,603,692.3499755859375,694.1599731445312,675.0,678.7999877929688,2613700,0.0,0.0,-0.004721315571490692,1.8080600938539668
2021-11-22 00:00:00-05:00,604,676.02001953125,679.47998046875,656.469970703125,659.2000122070312,2764400,0.0,0.0,-0.02887444893696056,1.7558533549990243
2021-11-23 00:00:00-05:00,605,658.1799926757812,666.4299926757812,646.0499877929688,654.0599975585938,2320200,0.0,0.0,-0.00779735217423394,1.7421623480237867
2021-11-24 00:00:00-05:00,606,658.010009765625,661.4400024414062,651.0999755859375,658.2899780273438,1867300,0.0,0.0,0.006467266740878941,1.7534293766343725
2021-11-26 00:00:00-05:00,607,675.0,676.4099731445312,660.6699829101562,665.6400146484375,2872500,0.0,0.0,0.011165347895951694,1.773007025635477
2021-11-29 00:00:00-05:00,608,663.2000122070312,667.989990234375,658.2899780273438,663.8400268554688,2529400,0.0,0.0,-0.0027041460148987673,1.7682125557527173
2021-11-30 00:00:00-05:00,609,668.2000122070312,675.3800048828125,640.010009765625,641.9000244140625,5608900,0.0,0.0,-0.033050134902731676,1.7097728922483861
2021-12-01 00:00:00-05:00,610,649.47998046875,654.52001953125,617.0700073242188,617.77001953125,3882800,0.0,0.0,-0.03759153133673543,1.6454999109907302
2021-12-02 00:00:00-05:00,611,617.0999755859375,625.3599853515625,612.8800048828125,616.469970703125,3331100,0.0,0.0,-0.0021044220130841396,1.6420370847555132
2021-12-03 00:00:00-05:00,612,622.75,625.5,594.0,602.1300048828125,4829300,0.0,0.0,-0.02326141823900496,1.6038409733630588
2021-12-06 00:00:00-05:00,613,606.010009765625,617.2899780273438,601.0,612.6900024414062,3075700,0.0,0.0,0.017537736822547112,1.631968714259118
2021-12-07 00:00:00-05:00,614,619.8300170898438,628.8900146484375,611.4000244140625,625.5800170898438,3125200,0.0,0.0,0.021038395594957127,1.6663027176682947
2021-12-08 00:00:00-05:00,615,630.0,632.4600219726562,623.2000122070312,628.0800170898438,2220300,0.0,0.0,0.0039962913323698945,1.6729617487760169
2021-12-09 00:00:00-05:00,616,627.5800170898438,630.239990234375,610.4400024414062,611.0,2376300,0.0,0.0,-0.027194014496723762,1.6274672027273376
